Reporter_0.6_0.8:  , H_UR_1125 , 883 , 1 ,  31 , 31 , 0
Reporter_0.6_0.8:  , H_UR_1127 , 884 , 0.871757 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1128 , 885 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1129 , 886 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_1131 , 887 , 0.963872 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1135 , 888 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1136 , 889 , 0.997379 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1137 , 890 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1145 , 891 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_1146 , 892 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1149 , 893 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_1151 , 894 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1152 , 895 , 0.990162 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1154 , 896 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1157 , 897 , 0.963615 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1158 , 898 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_1161 , 899 , 1 ,  18 , 18 , 0
Reporter_0.6_0.8:  , H_UR_1162 , 900 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_1163 , 901 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UR_1165 , 902 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_1167 , 903 , 0.871991 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1169 , 904 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1173 , 905 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1176 , 906 , 1 ,  27 , 27 , 0
Reporter_0.6_0.8:  , H_UR_1178 , 907 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1179 , 908 , 0.963491 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1181 , 909 , 0.997391 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1182 , 910 , 0.990215 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1184 , 911 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_UR_1185 , 912 , 0.990138 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1187 , 913 , 0.871806 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1188 , 914 , 1 ,  31 , 31 , 0
Reporter_0.6_0.8:  , H_UR_1189 , 915 , 0.999308 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UR_1192 , 916 , 0.997418 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1193 , 917 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_1194 , 918 , 0.997379 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1195 , 919 , 0.609819 ,  1 , 1 , 0
